X_lat,Y_lon,Z_depth
485670.6473491525,4408975.343067797,-4.774731840207662
485705.8487050847,4408975.343067797,-4.436085416303737
485741.05006101687,4408975.343067797,-3.927408126024255
485776.2514169491,4408975.343067797,-3.2569759601223156
485811.4527728813,4408975.343067797,-2.445297901836108
485846.6541288135,4408975.343067797,-1.5924819377570878
485881.8554847457,4408975.343067797,-0.7179701460341309
485917.0568406779,4408975.343067797,0.0
485952.2581966101,4408975.343067797,0.0
485987.4595525423,4408975.343067797,0.0
486022.66090847447,4408975.343067797,0.0
486057.8622644067,4408975.343067797,0.0
486093.0636203389,4408975.343067797,0.0
486128.2649762711,4408975.343067797,0.0
486163.4663322033,4408975.343067797,0.0
486198.6676881355,4408975.343067797,0.0
486233.8690440677,4408975.343067797,0.0
486269.0703999999,4408975.343067797,0.0
484192.1904,4409016.3641779665,
484227.39175593224,4409016.3641779665,
484262.5931118644,4409016.3641779665,
484297.79446779663,4409016.3641779665,
484332.99582372885,4409016.3641779665,
484368.197179661,4409016.3641779665,
484403.39853559324,4409016.3641779665,
484438.59989152546,4409016.3641779665,
484473.8012474576,4409016.3641779665,
484509.00260338985,4409016.3641779665,
484544.203959322,4409016.3641779665,
484579.40531525423,4409016.3641779665,
484614.60667118646,4409016.3641779665,
484649.8080271186,4409016.3641779665,
484685.00938305084,4409016.3641779665,
484720.21073898306,4409016.3641779665,
484755.4120949152,4409016.3641779665,
484790.61345084745,4409016.3641779665,
484825.8148067797,4409016.3641779665,
484861.01616271184,4409016.3641779665,
484896.21751864406,4409016.3641779665,
484931.4188745763,4409016.3641779665,
484966.62023050844,4409016.3641779665,
485001.82158644067,4409016.3641779665,
485037.02294237283,4409016.3641779665,
485072.22429830505,4409016.3641779665,
485107.4256542373,4409016.3641779665,
485142.62701016944,4409016.3641779665,
485177.82836610166,4409016.3641779665,
485213.0297220339,4409016.3641779665,
485248.23107796605,4409016.3641779665,
485283.43243389827,4409016.3641779665,0.0
485318.6337898305,4409016.3641779665,0.0
485353.83514576266,4409016.3641779665,-0.5705827689672619
485389.0365016949,4409016.3641779665,-1.0808668429490187
485424.2378576271,4409016.3641779665,-2.6297515952397688
485459.43921355926,4409016.3641779665,-4.248129058553675
485494.6405694915,4409016.3641779665,-8.311781528881685
485529.84192542365,4409016.3641779665,-5.31114332550856
485565.0432813559,4409016.3641779665,-4.809515434092689
485600.2446372881,4409016.3641779665,-4.620183691435921
485635.44599322026,4409016.3641779665,-4.132717585420352
485670.6473491525,4409016.3641779665,-3.4717983089884323
485705.8487050847,4409016.3641779665,-2.6776865819930635
485741.05006101687,4409016.3641779665,-1.7832143691768252
485776.2514169491,4409016.3641779665,-0.870549520773574
485811.4527728813,4409016.3641779665,0.0
485846.6541288135,4409016.3641779665,0.0
485881.8554847457,4409016.3641779665,0.0
485917.0568406779,4409016.3641779665,0.0
485952.2581966101,4409016.3641779665,0.0
485987.4595525423,4409016.3641779665,0.0
486022.66090847447,4409016.3641779665,0.0
486057.8622644067,4409016.3641779665,0.0
486093.0636203389,4409016.3641779665,0.0
486128.2649762711,4409016.3641779665,0.0
486163.4663322033,4409016.3641779665,0.0
486198.6676881355,4409016.3641779665,0.0
486233.8690440677,4409016.3641779665,0.0
486269.0703999999,4409016.3641779665,0.0
484192.1904,4409057.385288136,
484227.39175593224,4409057.385288136,
484262.5931118644,4409057.385288136,
484297.79446779663,4409057.385288136,
484332.99582372885,4409057.385288136,
484368.197179661,4409057.385288136,
484403.39853559324,4409057.385288136,
484438.59989152546,4409057.385288136,
484473.8012474576,4409057.385288136,
484509.00260338985,4409057.385288136,
484544.203959322,4409057.385288136,
484579.40531525423,4409057.385288136,
484614.60667118646,4409057.385288136,
484649.8080271186,4409057.385288136,
484685.00938305084,4409057.385288136,
484720.21073898306,4409057.385288136,
484755.4120949152,4409057.385288136,
484790.61345084745,4409057.385288136,
484825.8148067797,4409057.385288136,
484861.01616271184,4409057.385288136,
484896.21751864406,4409057.385288136,
484931.4188745763,4409057.385288136,
484966.62023050844,4409057.385288136,
485001.82158644067,4409057.385288136,
485037.02294237283,4409057.385288136,
485072.22429830505,4409057.385288136,
485107.4256542373,4409057.385288136,
485142.62701016944,4409057.385288136,
485177.82836610166,4409057.385288136,
485213.0297220339,4409057.385288136,
485248.23107796605,4409057.385288136,
485283.43243389827,4409057.385288136,
485318.6337898305,4409057.385288136,0.0
485353.83514576266,4409057.385288136,-0.1808539964525318
485389.0365016949,4409057.385288136,-1.4419304556409136
485424.2378576271,4409057.385288136,-1.393360441223977
485459.43921355926,4409057.385288136,-1.6380190466389588
485494.6405694915,4409057.385288136,-3.9581411257676242
485529.84192542365,4409057.385288136,-6.187083207834579
485565.0432813559,4409057.385288136,-3.6810484797801846
485600.2446372881,4409057.385288136,-2.7861974743225013
485635.44599322026,4409057.385288136,-1.7900478667388677
485670.6473491525,4409057.385288136,-0.9664041182482035
485705.8487050847,4409057.385288136,-0.5814693704837332
485741.05006101687,4409057.385288136,-0.007156016692009202
485776.2514169491,4409057.385288136,0.0
485811.4527728813,4409057.385288136,0.0
485846.6541288135,4409057.385288136,0.0
485881.8554847457,4409057.385288136,0.0
485917.0568406779,4409057.385288136,0.0
485952.2581966101,4409057.385288136,0.0
485987.4595525423,4409057.385288136,0.0
486022.66090847447,4409057.385288136,0.0
486057.8622644067,4409057.385288136,0.0
486093.0636203389,4409057.385288136,0.0
486128.2649762711,4409057.385288136,0.0
486163.4663322033,4409057.385288136,0.0
486198.6676881355,4409057.385288136,0.0
486233.8690440677,4409057.385288136,0.0
486269.0703999999,4409057.385288136,0.0
484192.1904,4409098.406398306,
484227.39175593224,4409098.406398306,
484262.5931118644,4409098.406398306,
484297.79446779663,4409098.406398306,
484332.99582372885,4409098.406398306,
484368.197179661,4409098.406398306,
484403.39853559324,4409098.406398306,
484438.59989152546,4409098.406398306,
484473.8012474576,4409098.406398306,
484509.00260338985,4409098.406398306,
484544.203959322,4409098.406398306,
484579.40531525423,4409098.406398306,
484614.60667118646,4409098.406398306,
484649.8080271186,4409098.406398306,
484685.00938305084,4409098.406398306,
484720.21073898306,4409098.406398306,
484755.4120949152,4409098.406398306,
484790.61345084745,4409098.406398306,
484825.8148067797,4409098.406398306,
484861.01616271184,4409098.406398306,
484896.21751864406,4409098.406398306,
484931.4188745763,4409098.406398306,
484966.62023050844,4409098.406398306,
485001.82158644067,4409098.406398306,
485037.02294237283,4409098.406398306,
485072.22429830505,4409098.406398306,
485107.4256542373,4409098.406398306,
485142.62701016944,4409098.406398306,
485177.82836610166,4409098.406398306,
485213.0297220339,4409098.406398306,
485248.23107796605,4409098.406398306,
485283.43243389827,4409098.406398306,
485318.6337898305,4409098.406398306,
485353.83514576266,4409098.406398306,0.0
485389.0365016949,4409098.406398306,-0.26482363255956937
485424.2378576271,4409098.406398306,-0.8607651828733099
485459.43921355926,4409098.406398306,-1.4582922503094145
485494.6405694915,4409098.406398306,-2.6459011659808627
485529.84192542365,4409098.406398306,-2.677803876975768
485565.0432813559,4409098.406398306,-1.5340296765286237
485600.2446372881,4409098.406398306,-0.3085846857615534
485635.44599322026,4409098.406398306,-0.4194603632838828
485670.6473491525,4409098.406398306,-0.39353434859542824
485705.8487050847,4409098.406398306,0.0
485741.05006101687,4409098.406398306,0.0
485776.2514169491,4409098.406398306,0.0
485811.4527728813,4409098.406398306,0.0
485846.6541288135,4409098.406398306,0.0
485881.8554847457,4409098.406398306,0.0
485917.0568406779,4409098.406398306,0.0
485952.2581966101,4409098.406398306,0.0
485987.4595525423,4409098.406398306,0.0
486022.66090847447,4409098.406398306,0.0
486057.8622644067,4409098.406398306,
486093.0636203389,4409098.406398306,
486128.2649762711,4409098.406398306,
486163.4663322033,4409098.406398306,
486198.6676881355,4409098.406398306,
486233.8690440677,4409098.406398306,
486269.0703999999,4409098.406398306,
484192.1904,4409139.427508475,
484227.39175593224,4409139.427508475,
484262.5931118644,4409139.427508475,
484297.79446779663,4409139.427508475,
484332.99582372885,4409139.427508475,
484368.197179661,4409139.427508475,
484403.39853559324,4409139.427508475,
484438.59989152546,4409139.427508475,
484473.8012474576,4409139.427508475,
484509.00260338985,4409139.427508475,
484544.203959322,4409139.427508475,
484579.40531525423,4409139.427508475,
484614.60667118646,4409139.427508475,
484649.8080271186,4409139.427508475,
484685.00938305084,4409139.427508475,
484720.21073898306,4409139.427508475,
484755.4120949152,4409139.427508475,
484790.61345084745,4409139.427508475,
484825.8148067797,4409139.427508475,
484861.01616271184,4409139.427508475,
484896.21751864406,4409139.427508475,
484931.4188745763,4409139.427508475,
484966.62023050844,4409139.427508475,
485001.82158644067,4409139.427508475,
485037.02294237283,4409139.427508475,
485072.22429830505,4409139.427508475,
485107.4256542373,4409139.427508475,
485142.62701016944,4409139.427508475,
485177.82836610166,4409139.427508475,
485213.0297220339,4409139.427508475,
485248.23107796605,4409139.427508475,
485283.43243389827,4409139.427508475,
485318.6337898305,4409139.427508475,
485353.83514576266,4409139.427508475,
485389.0365016949,4409139.427508475,
485424.2378576271,4409139.427508475,0.0
485459.43921355926,4409139.427508475,-0.34318441529599697
485494.6405694915,4409139.427508475,0.0
485529.84192542365,4409139.427508475,0.0
485565.0432813559,4409139.427508475,0.0
485600.2446372881,4409139.427508475,0.0
485635.44599322026,4409139.427508475,0.0
485670.6473491525,4409139.427508475,0.0
485705.8487050847,4409139.427508475,0.0
485741.05006101687,4409139.427508475,
485776.2514169491,4409139.427508475,
485811.4527728813,4409139.427508475,
485846.6541288135,4409139.427508475,
485881.8554847457,4409139.427508475,
485917.0568406779,4409139.427508475,
485952.2581966101,4409139.427508475,
485987.4595525423,4409139.427508475,
486022.66090847447,4409139.427508475,
486057.8622644067,4409139.427508475,
486093.0636203389,4409139.427508475,
486128.2649762711,4409139.427508475,
486163.4663322033,4409139.427508475,
486198.6676881355,4409139.427508475,
486233.8690440677,4409139.427508475,
486269.0703999999,4409139.427508475,
484192.1904,4409180.448618645,
484227.39175593224,4409180.448618645,
484262.5931118644,4409180.448618645,
484297.79446779663,4409180.448618645,
484332.99582372885,4409180.448618645,
484368.197179661,4409180.448618645,
484403.39853559324,4409180.448618645,
484438.59989152546,4409180.448618645,
484473.8012474576,4409180.448618645,
484509.00260338985,4409180.448618645,
484544.203959322,4409180.448618645,
484579.40531525423,4409180.448618645,
484614.60667118646,4409180.448618645,
484649.8080271186,4409180.448618645,
484685.00938305084,4409180.448618645,
484720.21073898306,4409180.448618645,
484755.4120949152,4409180.448618645,
484790.61345084745,4409180.448618645,
484825.8148067797,4409180.448618645,
484861.01616271184,4409180.448618645,
484896.21751864406,4409180.448618645,
484931.4188745763,4409180.448618645,
484966.62023050844,4409180.448618645,
485001.82158644067,4409180.448618645,
485037.02294237283,4409180.448618645,
485072.22429830505,4409180.448618645,
485107.4256542373,4409180.448618645,
485142.62701016944,4409180.448618645,
485177.82836610166,4409180.448618645,
485213.0297220339,4409180.448618645,
485248.23107796605,4409180.448618645,
485283.43243389827,4409180.448618645,
485318.6337898305,4409180.448618645,
485353.83514576266,4409180.448618645,
485389.0365016949,4409180.448618645,
485424.2378576271,4409180.448618645,
485459.43921355926,4409180.448618645,
485494.6405694915,4409180.448618645,
485529.84192542365,4409180.448618645,
485565.0432813559,4409180.448618645,
485600.2446372881,4409180.448618645,
485635.44599322026,4409180.448618645,
485670.6473491525,4409180.448618645,
485705.8487050847,4409180.448618645,
485741.05006101687,4409180.448618645,
485776.2514169491,4409180.448618645,
485811.4527728813,4409180.448618645,
485846.6541288135,4409180.448618645,
485881.8554847457,4409180.448618645,
485917.0568406779,4409180.448618645,
485952.2581966101,4409180.448618645,
485987.4595525423,4409180.448618645,
486022.66090847447,4409180.448618645,
486057.8622644067,4409180.448618645,
486093.0636203389,4409180.448618645,
486128.2649762711,4409180.448618645,
486163.4663322033,4409180.448618645,
486198.6676881355,4409180.448618645,
486233.8690440677,4409180.448618645,
486269.0703999999,4409180.448618645,
484192.1904,4409221.4697288135,
484227.39175593224,4409221.4697288135,
484262.5931118644,4409221.4697288135,
484297.79446779663,4409221.4697288135,
484332.99582372885,4409221.4697288135,
484368.197179661,4409221.4697288135,
484403.39853559324,4409221.4697288135,
484438.59989152546,4409221.4697288135,
484473.8012474576,4409221.4697288135,
484509.00260338985,4409221.4697288135,
484544.203959322,4409221.4697288135,
484579.40531525423,4409221.4697288135,
484614.60667118646,4409221.4697288135,
484649.8080271186,4409221.4697288135,
484685.00938305084,4409221.4697288135,
484720.21073898306,4409221.4697288135,
484755.4120949152,4409221.4697288135,
484790.61345084745,4409221.4697288135,
484825.8148067797,4409221.4697288135,
484861.01616271184,4409221.4697288135,
484896.21751864406,4409221.4697288135,
484931.4188745763,4409221.4697288135,
484966.62023050844,4409221.4697288135,
485001.82158644067,4409221.4697288135,
485037.02294237283,4409221.4697288135,
485072.22429830505,4409221.4697288135,
485107.4256542373,4409221.4697288135,
485142.62701016944,4409221.4697288135,
485177.82836610166,4409221.4697288135,
485213.0297220339,4409221.4697288135,
485248.23107796605,4409221.4697288135,
485283.43243389827,4409221.4697288135,
485318.6337898305,4409221.4697288135,
485353.83514576266,4409221.4697288135,
485389.0365016949,4409221.4697288135,
485424.2378576271,4409221.4697288135,
485459.43921355926,4409221.4697288135,
485494.6405694915,4409221.4697288135,
485529.84192542365,4409221.4697288135,
485565.0432813559,4409221.4697288135,
485600.2446372881,4409221.4697288135,
485635.44599322026,4409221.4697288135,
485670.6473491525,4409221.4697288135,
485705.8487050847,4409221.4697288135,
485741.05006101687,4409221.4697288135,
485776.2514169491,4409221.4697288135,
485811.4527728813,4409221.4697288135,
485846.6541288135,4409221.4697288135,
485881.8554847457,4409221.4697288135,
485917.0568406779,4409221.4697288135,
485952.2581966101,4409221.4697288135,
485987.4595525423,4409221.4697288135,
486022.66090847447,4409221.4697288135,
486057.8622644067,4409221.4697288135,
486093.0636203389,4409221.4697288135,
486128.2649762711,4409221.4697288135,
486163.4663322033,4409221.4697288135,
486198.6676881355,4409221.4697288135,
486233.8690440677,4409221.4697288135,
486269.0703999999,4409221.4697288135,
484192.1904,4409262.490838983,
484227.39175593224,4409262.490838983,
484262.5931118644,4409262.490838983,
484297.79446779663,4409262.490838983,
484332.99582372885,4409262.490838983,
484368.197179661,4409262.490838983,
484403.39853559324,4409262.490838983,
484438.59989152546,4409262.490838983,
484473.8012474576,4409262.490838983,
484509.00260338985,4409262.490838983,
484544.203959322,4409262.490838983,
484579.40531525423,4409262.490838983,
484614.60667118646,4409262.490838983,
484649.8080271186,4409262.490838983,
484685.00938305084,4409262.490838983,
484720.21073898306,4409262.490838983,
484755.4120949152,4409262.490838983,
484790.61345084745,4409262.490838983,
484825.8148067797,4409262.490838983,
484861.01616271184,4409262.490838983,
484896.21751864406,4409262.490838983,
484931.4188745763,4409262.490838983,
484966.62023050844,4409262.490838983,
485001.82158644067,4409262.490838983,
485037.02294237283,4409262.490838983,
485072.22429830505,4409262.490838983,
485107.4256542373,4409262.490838983,
485142.62701016944,4409262.490838983,
485177.82836610166,4409262.490838983,
485213.0297220339,4409262.490838983,
485248.23107796605,4409262.490838983,
485283.43243389827,4409262.490838983,
485318.6337898305,4409262.490838983,
485353.83514576266,4409262.490838983,
485389.0365016949,4409262.490838983,
485424.2378576271,4409262.490838983,
485459.43921355926,4409262.490838983,
485494.6405694915,4409262.490838983,
485529.84192542365,4409262.490838983,
485565.0432813559,4409262.490838983,
485600.2446372881,4409262.490838983,
485635.44599322026,4409262.490838983,
485670.6473491525,4409262.490838983,
485705.8487050847,4409262.490838983,
485741.05006101687,4409262.490838983,
485776.2514169491,4409262.490838983,
485811.4527728813,4409262.490838983,
485846.6541288135,4409262.490838983,
485881.8554847457,4409262.490838983,
485917.0568406779,4409262.490838983,
485952.2581966101,4409262.490838983,
485987.4595525423,4409262.490838983,
486022.66090847447,4409262.490838983,
486057.8622644067,4409262.490838983,
486093.0636203389,4409262.490838983,
486128.2649762711,4409262.490838983,
486163.4663322033,4409262.490838983,
486198.6676881355,4409262.490838983,
486233.8690440677,4409262.490838983,
486269.0703999999,4409262.490838983,
484192.1904,4409303.511949153,
484227.39175593224,4409303.511949153,
484262.5931118644,4409303.511949153,
484297.79446779663,4409303.511949153,
484332.99582372885,4409303.511949153,
484368.197179661,4409303.511949153,
484403.39853559324,4409303.511949153,
484438.59989152546,4409303.511949153,
484473.8012474576,4409303.511949153,
484509.00260338985,4409303.511949153,
484544.203959322,4409303.511949153,
484579.40531525423,4409303.511949153,
484614.60667118646,4409303.511949153,
484649.8080271186,4409303.511949153,
484685.00938305084,4409303.511949153,
484720.21073898306,4409303.511949153,
484755.4120949152,4409303.511949153,
484790.61345084745,4409303.511949153,
484825.8148067797,4409303.511949153,
484861.01616271184,4409303.511949153,
484896.21751864406,4409303.511949153,
484931.4188745763,4409303.511949153,
484966.62023050844,4409303.511949153,
485001.82158644067,4409303.511949153,
485037.02294237283,4409303.511949153,
485072.22429830505,4409303.511949153,
485107.4256542373,4409303.511949153,
485142.62701016944,4409303.511949153,
485177.82836610166,4409303.511949153,
485213.0297220339,4409303.511949153,
485248.23107796605,4409303.511949153,
485283.43243389827,4409303.511949153,
485318.6337898305,4409303.511949153,
485353.83514576266,4409303.511949153,
485389.0365016949,4409303.511949153,
485424.2378576271,4409303.511949153,
485459.43921355926,4409303.511949153,
485494.6405694915,4409303.511949153,
485529.84192542365,4409303.511949153,
485565.0432813559,4409303.511949153,
485600.2446372881,4409303.511949153,
485635.44599322026,4409303.511949153,
485670.6473491525,4409303.511949153,
485705.8487050847,4409303.511949153,
485741.05006101687,4409303.511949153,
485776.2514169491,4409303.511949153,
485811.4527728813,4409303.511949153,
485846.6541288135,4409303.511949153,
485881.8554847457,4409303.511949153,
485917.0568406779,4409303.511949153,
485952.2581966101,4409303.511949153,
485987.4595525423,4409303.511949153,
486022.66090847447,4409303.511949153,
486057.8622644067,4409303.511949153,
486093.0636203389,4409303.511949153,
486128.2649762711,4409303.511949153,
486163.4663322033,4409303.511949153,
486198.6676881355,4409303.511949153,
486233.8690440677,4409303.511949153,
486269.0703999999,4409303.511949153,
484192.1904,4409344.533059322,
484227.39175593224,4409344.533059322,
484262.5931118644,4409344.533059322,
484297.79446779663,4409344.533059322,
484332.99582372885,4409344.533059322,
484368.197179661,4409344.533059322,
484403.39853559324,4409344.533059322,
484438.59989152546,4409344.533059322,
484473.8012474576,4409344.533059322,
484509.00260338985,4409344.533059322,
484544.203959322,4409344.533059322,
484579.40531525423,4409344.533059322,
484614.60667118646,4409344.533059322,
484649.8080271186,4409344.533059322,
484685.00938305084,4409344.533059322,
484720.21073898306,4409344.533059322,
484755.4120949152,4409344.533059322,
484790.61345084745,4409344.533059322,
484825.8148067797,4409344.533059322,
484861.01616271184,4409344.533059322,
484896.21751864406,4409344.533059322,
484931.4188745763,4409344.533059322,
484966.62023050844,4409344.533059322,
485001.82158644067,4409344.533059322,
485037.02294237283,4409344.533059322,
485072.22429830505,4409344.533059322,
485107.4256542373,4409344.533059322,
485142.62701016944,4409344.533059322,
485177.82836610166,4409344.533059322,
485213.0297220339,4409344.533059322,
485248.23107796605,4409344.533059322,
485283.43243389827,4409344.533059322,
485318.6337898305,4409344.533059322,
485353.83514576266,4409344.533059322,
485389.0365016949,4409344.533059322,
485424.2378576271,4409344.533059322,
485459.43921355926,4409344.533059322,
485494.6405694915,4409344.533059322,
485529.84192542365,4409344.533059322,
485565.0432813559,4409344.533059322,
485600.2446372881,4409344.533059322,
485635.44599322026,4409344.533059322,
485670.6473491525,4409344.533059322,
485705.8487050847,4409344.533059322,
485741.05006101687,4409344.533059322,
485776.2514169491,4409344.533059322,
485811.4527728813,4409344.533059322,
485846.6541288135,4409344.533059322,
485881.8554847457,4409344.533059322,
485917.0568406779,4409344.533059322,
485952.2581966101,4409344.533059322,
485987.4595525423,4409344.533059322,
486022.66090847447,4409344.533059322,
486057.8622644067,4409344.533059322,
486093.0636203389,4409344.533059322,
486128.2649762711,4409344.533059322,
486163.4663322033,4409344.533059322,
486198.6676881355,4409344.533059322,
486233.8690440677,4409344.533059322,
486269.0703999999,4409344.533059322,
484192.1904,4409385.554169492,
484227.39175593224,4409385.554169492,
484262.5931118644,4409385.554169492,
484297.79446779663,4409385.554169492,
484332.99582372885,4409385.554169492,
484368.197179661,4409385.554169492,
484403.39853559324,4409385.554169492,
484438.59989152546,4409385.554169492,
484473.8012474576,4409385.554169492,
484509.00260338985,4409385.554169492,
484544.203959322,4409385.554169492,
484579.40531525423,4409385.554169492,
484614.60667118646,4409385.554169492,
484649.8080271186,4409385.554169492,
484685.00938305084,4409385.554169492,
484720.21073898306,4409385.554169492,
484755.4120949152,4409385.554169492,
484790.61345084745,4409385.554169492,
484825.8148067797,4409385.554169492,
484861.01616271184,4409385.554169492,
484896.21751864406,4409385.554169492,
484931.4188745763,4409385.554169492,
484966.62023050844,4409385.554169492,
485001.82158644067,4409385.554169492,
485037.02294237283,4409385.554169492,
485072.22429830505,4409385.554169492,
485107.4256542373,4409385.554169492,
485142.62701016944,4409385.554169492,
485177.82836610166,4409385.554169492,
485213.0297220339,4409385.554169492,
485248.23107796605,4409385.554169492,
485283.43243389827,4409385.554169492,
485318.6337898305,4409385.554169492,
485353.83514576266,4409385.554169492,
485389.0365016949,4409385.554169492,
485424.2378576271,4409385.554169492,
485459.43921355926,4409385.554169492,
485494.6405694915,4409385.554169492,
485529.84192542365,4409385.554169492,
485565.0432813559,4409385.554169492,
485600.2446372881,4409385.554169492,
485635.44599322026,4409385.554169492,
485670.6473491525,4409385.554169492,
485705.8487050847,4409385.554169492,
485741.05006101687,4409385.554169492,
485776.2514169491,4409385.554169492,
485811.4527728813,4409385.554169492,
485846.6541288135,4409385.554169492,
485881.8554847457,4409385.554169492,
485917.0568406779,4409385.554169492,
485952.2581966101,4409385.554169492,
485987.4595525423,4409385.554169492,
486022.66090847447,4409385.554169492,
486057.8622644067,4409385.554169492,
486093.0636203389,4409385.554169492,
486128.2649762711,4409385.554169492,
486163.4663322033,4409385.554169492,
486198.6676881355,4409385.554169492,
486233.8690440677,4409385.554169492,
486269.0703999999,4409385.554169492,
484192.1904,4409426.575279661,
484227.39175593224,4409426.575279661,
484262.5931118644,4409426.575279661,
484297.79446779663,4409426.575279661,
484332.99582372885,4409426.575279661,
484368.197179661,4409426.575279661,
484403.39853559324,4409426.575279661,
484438.59989152546,4409426.575279661,
484473.8012474576,4409426.575279661,
484509.00260338985,4409426.575279661,
484544.203959322,4409426.575279661,
484579.40531525423,4409426.575279661,
484614.60667118646,4409426.575279661,
484649.8080271186,4409426.575279661,
484685.00938305084,4409426.575279661,
484720.21073898306,4409426.575279661,
484755.4120949152,4409426.575279661,
484790.61345084745,4409426.575279661,
484825.8148067797,4409426.575279661,
484861.01616271184,4409426.575279661,
484896.21751864406,4409426.575279661,
484931.4188745763,4409426.575279661,
484966.62023050844,4409426.575279661,
485001.82158644067,4409426.575279661,
485037.02294237283,4409426.575279661,
485072.22429830505,4409426.575279661,
485107.4256542373,4409426.575279661,
485142.62701016944,4409426.575279661,
485177.82836610166,4409426.575279661,
485213.0297220339,4409426.575279661,
485248.23107796605,4409426.575279661,
485283.43243389827,4409426.575279661,
485318.6337898305,4409426.575279661,
485353.83514576266,4409426.575279661,
485389.0365016949,4409426.575279661,
485424.2378576271,4409426.575279661,
485459.43921355926,4409426.575279661,
485494.6405694915,4409426.575279661,
485529.84192542365,4409426.575279661,
485565.0432813559,4409426.575279661,
485600.2446372881,4409426.575279661,
485635.44599322026,4409426.575279661,
485670.6473491525,4409426.575279661,
485705.8487050847,4409426.575279661,
485741.05006101687,4409426.575279661,
485776.2514169491,4409426.575279661,
485811.4527728813,4409426.575279661,
485846.6541288135,4409426.575279661,
485881.8554847457,4409426.575279661,
485917.0568406779,4409426.575279661,
485952.2581966101,4409426.575279661,
485987.4595525423,4409426.575279661,
486022.66090847447,4409426.575279661,
486057.8622644067,4409426.575279661,
486093.0636203389,4409426.575279661,
486128.2649762711,4409426.575279661,
486163.4663322033,4409426.575279661,
486198.6676881355,4409426.575279661,
486233.8690440677,4409426.575279661,
486269.0703999999,4409426.575279661,
484192.1904,4409467.596389831,
484227.39175593224,4409467.596389831,
484262.5931118644,4409467.596389831,
484297.79446779663,4409467.596389831,
484332.99582372885,4409467.596389831,
484368.197179661,4409467.596389831,
484403.39853559324,4409467.596389831,
484438.59989152546,4409467.596389831,
484473.8012474576,4409467.596389831,
484509.00260338985,4409467.596389831,
484544.203959322,4409467.596389831,
484579.40531525423,4409467.596389831,
484614.60667118646,4409467.596389831,
484649.8080271186,4409467.596389831,
484685.00938305084,4409467.596389831,
484720.21073898306,4409467.596389831,
484755.4120949152,4409467.596389831,
484790.61345084745,4409467.596389831,
484825.8148067797,4409467.596389831,
484861.01616271184,4409467.596389831,
484896.21751864406,4409467.596389831,
484931.4188745763,4409467.596389831,
484966.62023050844,4409467.596389831,
485001.82158644067,4409467.596389831,
485037.02294237283,4409467.596389831,
485072.22429830505,4409467.596389831,
485107.4256542373,4409467.596389831,
485142.62701016944,4409467.596389831,
485177.82836610166,4409467.596389831,
485213.0297220339,4409467.596389831,
485248.23107796605,4409467.596389831,
485283.43243389827,4409467.596389831,
485318.6337898305,4409467.596389831,
485353.83514576266,4409467.596389831,
485389.0365016949,4409467.596389831,
485424.2378576271,4409467.596389831,
485459.43921355926,4409467.596389831,
485494.6405694915,4409467.596389831,
485529.84192542365,4409467.596389831,
485565.0432813559,4409467.596389831,
485600.2446372881,4409467.596389831,
485635.44599322026,4409467.596389831,
485670.6473491525,4409467.596389831,
485705.8487050847,4409467.596389831,
485741.05006101687,4409467.596389831,
485776.2514169491,4409467.596389831,
485811.4527728813,4409467.596389831,
485846.6541288135,4409467.596389831,
485881.8554847457,4409467.596389831,
485917.0568406779,4409467.596389831,
485952.2581966101,4409467.596389831,
485987.4595525423,4409467.596389831,
486022.66090847447,4409467.596389831,
486057.8622644067,4409467.596389831,
486093.0636203389,4409467.596389831,
486128.2649762711,4409467.596389831,
486163.4663322033,4409467.596389831,
486198.6676881355,4409467.596389831,
486233.8690440677,4409467.596389831,
486269.0703999999,4409467.596389831,
484192.1904,4409508.617500001,
484227.39175593224,4409508.617500001,
484262.5931118644,4409508.617500001,
484297.79446779663,4409508.617500001,
484332.99582372885,4409508.617500001,
484368.197179661,4409508.617500001,
484403.39853559324,4409508.617500001,
484438.59989152546,4409508.617500001,
484473.8012474576,4409508.617500001,
484509.00260338985,4409508.617500001,
484544.203959322,4409508.617500001,
484579.40531525423,4409508.617500001,
484614.60667118646,4409508.617500001,
484649.8080271186,4409508.617500001,
484685.00938305084,4409508.617500001,
484720.21073898306,4409508.617500001,
484755.4120949152,4409508.617500001,
484790.61345084745,4409508.617500001,
484825.8148067797,4409508.617500001,
484861.01616271184,4409508.617500001,
484896.21751864406,4409508.617500001,
484931.4188745763,4409508.617500001,
484966.62023050844,4409508.617500001,
485001.82158644067,4409508.617500001,
485037.02294237283,4409508.617500001,
485072.22429830505,4409508.617500001,
485107.4256542373,4409508.617500001,
485142.62701016944,4409508.617500001,
485177.82836610166,4409508.617500001,
485213.0297220339,4409508.617500001,
485248.23107796605,4409508.617500001,
485283.43243389827,4409508.617500001,
485318.6337898305,4409508.617500001,
485353.83514576266,4409508.617500001,
485389.0365016949,4409508.617500001,
485424.2378576271,4409508.617500001,
485459.43921355926,4409508.617500001,
485494.6405694915,4409508.617500001,
485529.84192542365,4409508.617500001,
485565.0432813559,4409508.617500001,
485600.2446372881,4409508.617500001,
485635.44599322026,4409508.617500001,
485670.6473491525,4409508.617500001,
485705.8487050847,4409508.617500001,
485741.05006101687,4409508.617500001,
485776.2514169491,4409508.617500001,
485811.4527728813,4409508.617500001,
485846.6541288135,4409508.617500001,
